q_id,u_id,timestamp
8006578,0,2012-06-28T01:46:40
7274418,0,2012-06-28T01:46:41
7921287,0,2012-06-28T01:46:42
7274139,0,2012-06-28T01:46:43
7274138,0,2012-06-28T01:46:44
7664869,0,2012-06-28T01:46:45
7213376,0,2012-06-28T01:46:47
7195492,0,2012-06-28T01:46:48
7217439,0,2012-06-28T01:46:49
7563571,0,2012-06-28T01:46:50
7189362,0,2012-06-28T01:46:51
7169876,0,2012-06-28T01:46:52
7169875,0,2012-06-28T01:46:54
7274136,0,2012-06-28T01:46:55
7213375,0,2012-06-28T01:46:56
7274135,0,2012-06-28T01:46:57
7227562,0,2012-06-28T01:46:58
7217438,0,2012-06-28T01:47:00
7197861,0,2012-06-28T01:47:01
7154764,0,2012-06-28T01:47:02
7144742,0,2012-06-28T01:47:03
7197860,0,2012-06-28T01:47:04
7168641,0,2012-06-28T01:47:05
7189361,0,2012-06-28T01:47:07
7189360,0,2012-06-28T01:47:08
7168640,0,2012-06-28T01:47:09
7168639,0,2012-06-28T01:47:10
7120324,0,2012-06-28T01:47:11
7123343,0,2012-06-28T01:47:12
7123161,0,2012-06-28T01:47:13
7123160,0,2012-06-28T01:47:15
3946401,0,2012-06-28T01:47:15
7123159,0,2012-06-28T01:47:16
7123342,0,2012-06-28T01:47:17
7123341,0,2012-06-28T01:47:18
7120323,0,2012-06-28T01:47:19
7123158,0,2012-06-28T01:47:20
7123157,0,2012-06-28T01:47:21
7108584,0,2012-06-28T01:47:22
7108583,0,2012-06-28T01:47:23
7108582,0,2012-06-28T01:47:25
7123156,0,2012-06-28T01:47:26
7083551,0,2012-06-28T01:47:27
7120320,0,2012-06-28T01:47:28
7104957,0,2012-06-28T01:47:29
7104712,0,2012-06-28T01:47:30
4338385,0,2012-06-28T01:47:31
7120319,0,2012-06-28T01:47:31
7075047,0,2012-06-28T01:47:33
7104956,0,2012-06-28T01:47:34
7120318,0,2012-06-28T01:47:35
7104711,0,2012-06-28T01:47:36
6611875,0,2012-06-28T01:47:36
7104486,0,2012-06-28T01:47:37
7083549,0,2012-06-28T01:47:38
7110554,0,2012-06-28T01:47:39
10333892,0,2012-06-28T01:47:40
7104955,0,2012-06-28T01:47:41
7104954,0,2012-06-28T01:47:42
7104953,0,2012-06-28T01:47:43
10299076,58342142,2012-06-28T01:47:44
7104952,0,2012-06-28T01:47:44
7104710,0,2012-06-28T01:47:45
3721542,0,2012-06-28T01:47:46
7104709,0,2012-06-28T01:47:46
7104708,0,2012-06-28T01:47:47
7104707,0,2012-06-28T01:47:49
7104485,0,2012-06-28T01:47:50
7104484,0,2012-06-28T01:47:51
7104483,0,2012-06-28T01:47:52
7103797,0,2012-06-28T01:47:53
7083547,0,2012-06-28T01:47:54
4738435,0,2012-06-28T01:47:55
7075046,0,2012-06-28T01:47:55
7075045,0,2012-06-28T01:47:57
7040146,0,2012-06-28T01:47:58
7032186,0,2012-06-28T01:47:59
7032070,0,2012-06-28T01:48:00
6997749,0,2012-06-28T01:48:01
7003906,0,2012-06-28T01:48:02
6989768,0,2012-06-28T01:48:03
7003904,0,2012-06-28T01:48:05
7000543,0,2012-06-28T01:48:06
10333644,0,2012-06-28T01:48:06
6997748,0,2012-06-28T01:48:07
6989767,0,2012-06-28T01:48:08
6892702,0,2012-06-28T01:48:09
10333893,0,2012-06-28T01:48:10
6892700,0,2012-06-28T01:48:10
10324821,0,2012-06-28T01:48:11
6500054,0,2012-06-28T01:48:11
6500053,0,2012-06-28T01:48:13
6728849,0,2012-06-28T01:48:14
10333894,0,2012-06-28T01:48:14
6728848,0,2012-06-28T01:48:15
6500052,0,2012-06-28T01:48:16
6500051,0,2012-06-28T01:48:17
6500050,0,2012-06-28T01:48:18
6500049,0,2012-06-28T01:48:19
6500048,0,2012-06-28T01:48:21
4738445,0,2012-06-28T01:48:21
6500047,0,2012-06-28T01:48:22
6500046,0,2012-06-28T01:48:23
6500045,0,2012-06-28T01:48:24
6500044,0,2012-06-28T01:48:25
6500043,0,2012-06-28T01:48:26
6500042,0,2012-06-28T01:48:27
6500041,0,2012-06-28T01:48:28
6500040,0,2012-06-28T01:48:30
6500039,0,2012-06-28T01:48:31
10333644,0,2012-06-28T01:48:31
10333644,0,2012-06-28T01:48:31
6500038,0,2012-06-28T01:48:32
6500037,0,2012-06-28T01:48:33
6500036,0,2012-06-28T01:48:34
5698034,0,2012-06-28T01:48:36
5697246,0,2012-06-28T01:48:37
5714998,0,2012-06-28T01:48:38
6500035,0,2012-06-28T01:48:39
6500034,0,2012-06-28T01:48:40
6500033,0,2012-06-28T01:48:41
7213887,0,2012-06-28T01:48:41
10324821,0,2012-06-28T01:48:41
6500032,0,2012-06-28T01:48:42
6500031,0,2012-06-28T01:48:44
6500030,0,2012-06-28T01:48:45
6500029,0,2012-06-28T01:48:46
6500028,0,2012-06-28T01:48:47
6500027,0,2012-06-28T01:48:48
4360780,0,2012-06-28T01:48:49
6500026,0,2012-06-28T01:48:49
3721481,0,2012-06-28T01:48:49
6500025,0,2012-06-28T01:48:51
6500024,0,2012-06-28T01:48:52
6500023,0,2012-06-28T01:48:53
6500022,0,2012-06-28T01:48:54
6500021,0,2012-06-28T01:48:55
6500020,0,2012-06-28T01:48:56
6500019,0,2012-06-28T01:48:57
6500018,0,2012-06-28T01:48:59
6500017,0,2012-06-28T01:49:00
6500016,0,2012-06-28T01:49:01
6500015,0,2012-06-28T01:49:02
6500014,0,2012-06-28T01:49:03
6500013,0,2012-06-28T01:49:04
6500012,0,2012-06-28T01:49:05
6500011,0,2012-06-28T01:49:07
4360817,0,2012-06-28T01:49:07
6500010,0,2012-06-28T01:49:08
10333644,0,2012-06-28T01:49:09
6500009,0,2012-06-28T01:49:09
6500008,0,2012-06-28T01:49:10
6500007,0,2012-06-28T01:49:11
6500006,0,2012-06-28T01:49:12
6500005,0,2012-06-28T01:49:14
6500004,0,2012-06-28T01:49:15
6500003,0,2012-06-28T01:49:16
6500002,0,2012-06-28T01:49:17
6500001,0,2012-06-28T01:49:18
10324821,0,2012-06-28T01:49:18
6500000,0,2012-06-28T01:49:19
6499999,0,2012-06-28T01:49:21
6499998,0,2012-06-28T01:49:22
6499997,0,2012-06-28T01:49:23
6499996,0,2012-06-28T01:49:24
6499995,0,2012-06-28T01:49:25
6499994,0,2012-06-28T01:49:26
6499993,0,2012-06-28T01:49:27
6499991,0,2012-06-28T01:49:29
6499990,0,2012-06-28T01:49:30
6499989,0,2012-06-28T01:49:31
6611875,0,2012-06-28T01:49:32
6499988,0,2012-06-28T01:49:32
6499987,0,2012-06-28T01:49:33
6499986,0,2012-06-28T01:49:34
6499985,0,2012-06-28T01:49:35
6499984,0,2012-06-28T01:49:37
6499983,0,2012-06-28T01:49:38
6499982,0,2012-06-28T01:49:39
6499981,0,2012-06-28T01:49:40
6499980,0,2012-06-28T01:49:41
6499979,0,2012-06-28T01:49:42
6499978,0,2012-06-28T01:49:43
6499977,0,2012-06-28T01:49:45
5841433,0,2012-06-28T01:49:46
6499976,0,2012-06-28T01:49:46
6499972,0,2012-06-28T01:49:47
10299147,0,2012-06-28T01:49:49
10196213,0,2012-06-28T01:49:50
6892702,0,2012-06-28T01:49:51
4106884,0,2012-06-28T01:50:06
10333895,0,2012-06-28T01:50:21
5841433,0,2012-06-28T01:50:26
10333896,0,2012-06-28T01:50:37
10333897,0,2012-06-28T01:50:40
10324821,0,2012-06-28T01:50:44
10333898,0,2012-06-28T01:50:44
10333899,0,2012-06-28T01:51:09
10333900,0,2012-06-28T01:51:23
5841433,0,2012-06-28T01:51:24
3222873,0,2012-06-28T01:51:40
10324821,0,2012-06-28T01:51:57
10333644,0,2012-06-28T01:52:04
10333644,0,2012-06-28T01:52:04
10333901,0,2012-06-28T01:52:09
10333902,0,2012-06-28T01:52:30
10333886,0,2012-06-28T01:52:32
7501597,0,2012-06-28T01:52:37
10333644,0,2012-06-28T01:52:40
10333903,0,2012-06-28T01:52:44
5841433,0,2012-06-28T01:53:23
10333904,0,2012-06-28T01:53:41
10324821,0,2012-06-28T01:53:42
5841433,0,2012-06-28T01:53:52
10324821,0,2012-06-28T01:54:11
10333905,0,2012-06-28T01:54:29
5841433,0,2012-06-28T01:54:32
3733966,0,2012-06-28T01:54:42
4106884,0,2012-06-28T01:55:03
10333906,0,2012-06-28T01:55:09
10333644,0,2012-06-28T01:55:35
10333644,0,2012-06-28T01:55:37
10333644,0,2012-06-28T01:56:02
10333907,0,2012-06-28T01:56:08
10333644,0,2012-06-28T01:56:11
4057275,0,2012-06-28T01:56:24
10333908,0,2012-06-28T01:56:38
10324821,0,2012-06-28T01:57:34
10333909,0,2012-06-28T01:57:42
3721481,0,2012-06-28T01:58:09
10333910,0,2012-06-28T01:58:29
10282232,58349000,2012-06-28T01:58:32
10333644,0,2012-06-28T01:59:08
10333644,0,2012-06-28T01:59:09
10333911,0,2012-06-28T01:59:18
10324821,0,2012-06-28T01:59:41
10333644,0,2012-06-28T01:59:41
10333912,0,2012-06-28T01:59:58
10333913,0,2012-06-28T02:00:02
4106884,0,2012-06-28T02:00:04
10333913,0,2012-06-28T02:00:10
10333914,0,2012-06-28T02:00:13
4057275,0,2012-06-28T02:00:21
10333915,0,2012-06-28T02:00:25
10333916,0,2012-06-28T02:00:36
10333914,0,2012-06-28T02:00:38
10333917,0,2012-06-28T02:00:47
3721542,0,2012-06-28T02:00:47
3721542,0,2012-06-28T02:00:48
10324821,0,2012-06-28T02:00:50
3721542,0,2012-06-28T02:00:52
10333918,0,2012-06-28T02:00:54
10333915,0,2012-06-28T02:00:55
10333919,0,2012-06-28T02:00:58
10333916,0,2012-06-28T02:01:13
10333917,0,2012-06-28T02:01:27
10333919,0,2012-06-28T02:02:11
10333920,0,2012-06-28T02:02:28
10333644,0,2012-06-28T02:02:41
10333644,0,2012-06-28T02:02:41
10324821,0,2012-06-28T02:03:00
10333921,0,2012-06-28T02:03:08
10333886,0,2012-06-28T02:03:10
10333644,0,2012-06-28T02:03:12
10324821,0,2012-06-28T02:03:28
10333922,0,2012-06-28T02:03:58
10333644,0,2012-06-28T02:03:58
10324821,0,2012-06-28T02:04:09
10333923,0,2012-06-28T02:04:23
10333924,0,2012-06-28T02:04:38
10333925,0,2012-06-28T02:04:45
10324821,0,2012-06-28T02:04:54
10333926,0,2012-06-28T02:04:58
4106884,0,2012-06-28T02:05:04
5510352,0,2012-06-28T02:06:06
10333927,0,2012-06-28T02:06:07
10333644,0,2012-06-28T02:06:13
10333644,0,2012-06-28T02:06:13
6006454,0,2012-06-28T02:06:43
10333644,0,2012-06-28T02:06:43
4055069,0,2012-06-28T02:07:09
3382876,0,2012-06-28T02:08:02
10333928,0,2012-06-28T02:09:17
3721481,0,2012-06-28T02:09:17
10333644,0,2012-06-28T02:09:45
10333644,0,2012-06-28T02:09:45
3721481,0,2012-06-28T02:09:52
7125990,0,2012-06-28T02:09:54
4106884,0,2012-06-28T02:10:07
10333644,0,2012-06-28T02:10:14
3721481,0,2012-06-28T02:10:42
10333929,0,2012-06-28T02:11:27
10333930,0,2012-06-28T02:11:37
10333644,0,2012-06-28T02:11:53
10333931,0,2012-06-28T02:11:56
3721542,0,2012-06-28T02:12:36
10333932,0,2012-06-28T02:12:44
5276173,58337673,2012-06-28T02:13:06
10333933,0,2012-06-28T02:13:18
10333644,0,2012-06-28T02:13:18
10333644,0,2012-06-28T02:13:18
4868882,0,2012-06-28T02:13:30
10333934,0,2012-06-28T02:13:30
10333932,0,2012-06-28T02:13:43
10333644,0,2012-06-28T02:13:45
10333935,0,2012-06-28T02:13:51
4868882,0,2012-06-28T02:13:55
10333936,0,2012-06-28T02:14:26
4106884,0,2012-06-28T02:15:04
5632580,0,2012-06-28T02:15:05
6965115,0,2012-06-28T02:15:24
3721542,0,2012-06-28T02:15:59
10333937,0,2012-06-28T02:16:17
10333644,0,2012-06-28T02:16:50
10333644,0,2012-06-28T02:16:50
10333938,0,2012-06-28T02:16:56
4055069,0,2012-06-28T02:17:13
10333644,0,2012-06-28T02:17:16
3721542,0,2012-06-28T02:17:22
10269361,0,2012-06-28T02:18:06
10333939,0,2012-06-28T02:18:10
10295818,58345570,2012-06-28T02:19:33
10333644,0,2012-06-28T02:19:48
3692104,0,2012-06-28T02:20:05
4106884,0,2012-06-28T02:20:06
10333644,0,2012-06-28T02:20:22
10333644,0,2012-06-28T02:20:22
7500110,0,2012-06-28T02:20:29
10333940,0,2012-06-28T02:20:34
9679881,0,2012-06-28T02:20:35
10333644,0,2012-06-28T02:20:46
9812924,0,2012-06-28T02:21:39
4094666,0,2012-06-28T02:21:50
10269364,0,2012-06-28T02:21:52
6192829,0,2012-06-28T02:22:17
10269365,0,2012-06-28T02:22:26
10333941,0,2012-06-28T02:23:13
7500110,0,2012-06-28T02:23:22
7500110,0,2012-06-28T02:23:29
10333942,0,2012-06-28T02:23:34
7500110,0,2012-06-28T02:23:48
10333644,0,2012-06-28T02:23:54
10333644,0,2012-06-28T02:23:54
4856897,0,2012-06-28T02:24:01
10333644,0,2012-06-28T02:24:17
5823824,0,2012-06-28T02:24:42
7117329,0,2012-06-28T02:24:51
4106884,0,2012-06-28T02:25:04
4711600,0,2012-06-28T02:25:09
10333943,0,2012-06-28T02:25:23
3721498,0,2012-06-28T02:25:32
3721481,0,2012-06-28T02:25:44
3721481,0,2012-06-28T02:25:44
10333944,0,2012-06-28T02:25:53
3721542,0,2012-06-28T02:26:02
10333945,0,2012-06-28T02:26:47
10333644,0,2012-06-28T02:27:26
10333644,0,2012-06-28T02:27:26
10333644,0,2012-06-28T02:27:44
10333644,0,2012-06-28T02:27:48
10269368,0,2012-06-28T02:28:22
10269369,0,2012-06-28T02:28:40
10333946,58343463,2012-06-28T02:28:50
10333947,0,2012-06-28T02:29:03
10269370,0,2012-06-28T02:29:14
10333948,58343463,2012-06-28T02:29:20
10333949,58343463,2012-06-28T02:29:39
4106884,0,2012-06-28T02:30:05
10333950,0,2012-06-28T02:30:16
3721481,0,2012-06-28T02:30:23
3721481,0,2012-06-28T02:30:53
3721542,0,2012-06-28T02:30:54
10333644,0,2012-06-28T02:30:58
10333644,0,2012-06-28T02:30:59
5865466,58343463,2012-06-28T02:31:12
10333644,0,2012-06-28T02:31:19
4247554,0,2012-06-28T02:31:35
10333949,58343463,2012-06-28T02:31:46
10333948,58343463,2012-06-28T02:31:58
10333948,58343463,2012-06-28T02:32:07
10333951,58343463,2012-06-28T02:32:15
10333951,58343463,2012-06-28T02:32:51
10333952,58343463,2012-06-28T02:33:11
10333952,58343463,2012-06-28T02:33:55
10333951,58343463,2012-06-28T02:33:56
10333644,0,2012-06-28T02:34:31
10333644,0,2012-06-28T02:34:31
10333644,0,2012-06-28T02:34:50
4106884,0,2012-06-28T02:35:04
10333644,0,2012-06-28T02:35:40
7735675,0,2012-06-28T02:35:49
7736049,0,2012-06-28T02:35:51
7736052,0,2012-06-28T02:35:52
6731285,0,2012-06-28T02:36:19
7973083,0,2012-06-28T02:36:47
10333953,0,2012-06-28T02:36:58
4055069,0,2012-06-28T02:37:11
10333644,0,2012-06-28T02:38:03
10333644,0,2012-06-28T02:38:04
10333954,0,2012-06-28T02:38:09
10333644,0,2012-06-28T02:38:27
6917219,0,2012-06-28T02:38:44
3721481,0,2012-06-28T02:40:02
4106884,0,2012-06-28T02:40:03
10333955,0,2012-06-28T02:40:09
4107051,0,2012-06-28T02:40:36
10333956,0,2012-06-28T02:41:26
10333644,0,2012-06-28T02:41:35
10333644,0,2012-06-28T02:41:36
10333644,0,2012-06-28T02:41:57
10333957,0,2012-06-28T02:42:08
10333644,0,2012-06-28T02:43:36
10313929,0,2012-06-28T02:43:51
10313931,0,2012-06-28T02:44:01
10313932,0,2012-06-28T02:44:03
10313933,0,2012-06-28T02:44:07
10333958,0,2012-06-28T02:44:09
10313934,0,2012-06-28T02:44:10
10313935,0,2012-06-28T02:44:11
10196212,0,2012-06-28T02:44:15
10197414,0,2012-06-28T02:44:16
10191725,0,2012-06-28T02:44:19
10163543,0,2012-06-28T02:44:22
10153526,0,2012-06-28T02:44:25
4106884,0,2012-06-28T02:45:04
10333644,0,2012-06-28T02:45:08
10333644,0,2012-06-28T02:45:08
9183506,0,2012-06-28T02:45:26
10333644,0,2012-06-28T02:45:28
8802559,0,2012-06-28T02:45:29
8894273,0,2012-06-28T02:45:31
8801831,0,2012-06-28T02:45:32
8801832,0,2012-06-28T02:45:33
8801833,0,2012-06-28T02:45:35
8801834,0,2012-06-28T02:45:37
8801836,0,2012-06-28T02:45:40
8928138,0,2012-06-28T02:45:41
3721542,0,2012-06-28T02:45:43
8802560,0,2012-06-28T02:45:43
8851311,0,2012-06-28T02:45:44
8801837,0,2012-06-28T02:45:47
8611107,0,2012-06-28T02:45:48
8611109,0,2012-06-28T02:45:53
8611110,0,2012-06-28T02:45:56
8623431,0,2012-06-28T02:45:58
3721542,0,2012-06-28T02:45:59
8611111,0,2012-06-28T02:46:01
8612952,0,2012-06-28T02:46:04
8612953,0,2012-06-28T02:46:05
8611114,0,2012-06-28T02:46:07
8611115,0,2012-06-28T02:46:08
8513320,0,2012-06-28T02:46:12
8612956,0,2012-06-28T02:46:21
8580428,0,2012-06-28T02:46:26
8485259,0,2012-06-28T02:46:32
8508295,0,2012-06-28T02:46:33
8351313,0,2012-06-28T02:46:37
8006573,0,2012-06-28T02:46:40
8473232,0,2012-06-28T02:46:42
8006574,0,2012-06-28T02:46:43
8006575,0,2012-06-28T02:46:45
8006576,0,2012-06-28T02:46:46
8162296,0,2012-06-28T02:46:47
7921284,0,2012-06-28T02:46:48
7666328,0,2012-06-28T02:46:49
7664868,0,2012-06-28T02:46:55
7921287,0,2012-06-28T02:46:58
7274139,0,2012-06-28T02:46:59
7563571,0,2012-06-28T02:47:06
7189362,0,2012-06-28T02:47:08
7169875,0,2012-06-28T02:47:10
7274135,0,2012-06-28T02:47:13
7227562,0,2012-06-28T02:47:15
7197861,0,2012-06-28T02:47:18
7189360,0,2012-06-28T02:47:25
7120324,0,2012-06-28T02:47:28
7123161,0,2012-06-28T02:47:30
7123341,0,2012-06-28T02:47:35
7120323,0,2012-06-28T02:47:36
7108583,0,2012-06-28T02:47:41
7108582,0,2012-06-28T02:47:42
7123156,0,2012-06-28T02:47:43
7120320,0,2012-06-28T02:47:45
7104957,0,2012-06-28T02:47:46
7104712,0,2012-06-28T02:47:47
7120319,0,2012-06-28T02:47:49
7104956,0,2012-06-28T02:47:51
7083549,0,2012-06-28T02:47:55
7104952,0,2012-06-28T02:48:01
7104708,0,2012-06-28T02:48:04
7104484,0,2012-06-28T02:48:08
7104483,0,2012-06-28T02:48:09
7103797,0,2012-06-28T02:48:10
7083547,0,2012-06-28T02:48:11
7075046,0,2012-06-28T02:48:12
7075045,0,2012-06-28T02:48:13
7032070,0,2012-06-28T02:48:17
6997749,0,2012-06-28T02:48:18
7000543,0,2012-06-28T02:48:23
6989767,0,2012-06-28T02:48:25
6500054,0,2012-06-28T02:48:28
6500053,0,2012-06-28T02:48:29
6728848,0,2012-06-28T02:48:32
6500052,0,2012-06-28T02:48:33
6500050,0,2012-06-28T02:48:35
6500047,0,2012-06-28T02:48:38
10333644,0,2012-06-28T02:48:40
10333644,0,2012-06-28T02:48:40
3790484,0,2012-06-28T02:48:43
6500040,0,2012-06-28T02:48:46
5714998,0,2012-06-28T02:48:54
6500033,0,2012-06-28T02:48:57
6500032,0,2012-06-28T02:48:59
10333644,0,2012-06-28T02:48:59
6500028,0,2012-06-28T02:49:03
6500027,0,2012-06-28T02:49:05
6500025,0,2012-06-28T02:49:07
6500024,0,2012-06-28T02:49:08
6500021,0,2012-06-28T02:49:12
6500020,0,2012-06-28T02:49:13
6500019,0,2012-06-28T02:49:15
6500016,0,2012-06-28T02:49:18
6500015,0,2012-06-28T02:49:19
6500013,0,2012-06-28T02:49:22
6500010,0,2012-06-28T02:49:26
6500008,0,2012-06-28T02:49:28
6500005,0,2012-06-28T02:49:33
6500004,0,2012-06-28T02:49:34
6500003,0,2012-06-28T02:49:35
6500002,0,2012-06-28T02:49:37
6500001,0,2012-06-28T02:49:38
6499997,0,2012-06-28T02:49:42
6499994,0,2012-06-28T02:49:46
6499993,0,2012-06-28T02:49:47
6499991,0,2012-06-28T02:49:49
6499988,0,2012-06-28T02:49:52
3721481,0,2012-06-28T02:49:55
6499985,0,2012-06-28T02:49:55
6499983,0,2012-06-28T02:49:58
6499982,0,2012-06-28T02:50:00
6499981,0,2012-06-28T02:50:01
6499979,0,2012-06-28T02:50:03
4106884,0,2012-06-28T02:50:04
6892702,0,2012-06-28T02:50:12
6618125,58329618,2012-06-28T02:50:39
10333644,0,2012-06-28T02:51:31
3222873,0,2012-06-28T02:51:45
4057275,0,2012-06-28T02:52:04
10333644,0,2012-06-28T02:52:12
10333644,0,2012-06-28T02:52:13
10333959,0,2012-06-28T02:52:18
10333644,0,2012-06-28T02:52:30
10333960,0,2012-06-28T02:53:50
4106884,0,2012-06-28T02:55:05
10333644,0,2012-06-28T02:55:44
10333644,0,2012-06-28T02:55:44
10333644,0,2012-06-28T02:56:01
4270205,0,2012-06-28T02:56:58
4270205,0,2012-06-28T02:56:58
3733966,0,2012-06-28T02:57:22
4270205,0,2012-06-28T02:57:38
6534012,0,2012-06-28T02:58:21
10333961,0,2012-06-28T02:58:31
3721542,0,2012-06-28T02:58:41
10333962,0,2012-06-28T02:58:49
10333963,0,2012-06-28T02:59:02
10333644,0,2012-06-28T02:59:16
10333644,0,2012-06-28T02:59:17
10333644,0,2012-06-28T02:59:27
10333644,0,2012-06-28T02:59:32
4106884,0,2012-06-28T03:00:03
10333963,0,2012-06-28T03:00:04
10333962,0,2012-06-28T03:00:06
10333961,0,2012-06-28T03:00:08
10333964,0,2012-06-28T03:00:08
3721481,0,2012-06-28T03:00:24
10269371,0,2012-06-28T03:00:36
3721542,0,2012-06-28T03:00:55
9898663,0,2012-06-28T03:00:59
10324821,0,2012-06-28T03:01:29
3721542,0,2012-06-28T03:01:33
3721542,0,2012-06-28T03:01:33
10269372,0,2012-06-28T03:02:23
10333644,0,2012-06-28T03:02:48
10333644,0,2012-06-28T03:02:48
9370164,0,2012-06-28T03:02:56
10333644,0,2012-06-28T03:03:03
10333965,0,2012-06-28T03:05:00
4106884,0,2012-06-28T03:05:03
10333644,0,2012-06-28T03:06:20
10333644,0,2012-06-28T03:06:20
10333644,0,2012-06-28T03:06:34
10333966,0,2012-06-28T03:06:38
9645078,0,2012-06-28T03:06:40
4119277,0,2012-06-28T03:06:42
4055069,0,2012-06-28T03:07:14
10333644,0,2012-06-28T03:07:22
3721542,0,2012-06-28T03:07:56
3721481,0,2012-06-28T03:08:37
3692113,0,2012-06-28T03:09:47
10333644,0,2012-06-28T03:09:52
10333644,0,2012-06-28T03:09:52
10333644,0,2012-06-28T03:10:05
4106884,0,2012-06-28T03:10:05
3721481,0,2012-06-28T03:10:08
10333967,0,2012-06-28T03:11:01
4119277,0,2012-06-28T03:11:20
3721481,0,2012-06-28T03:11:56
5140713,0,2012-06-28T03:12:23
3863989,0,2012-06-28T03:12:55
3721542,0,2012-06-28T03:13:16
10333644,0,2012-06-28T03:13:24
10333644,0,2012-06-28T03:13:25
10333644,0,2012-06-28T03:13:35
3692106,0,2012-06-28T03:13:54
4055069,0,2012-06-28T03:14:53
4106884,0,2012-06-28T03:15:05
10333644,0,2012-06-28T03:15:16
7583723,0,2012-06-28T03:15:19
10333968,0,2012-06-28T03:15:28
4119277,0,2012-06-28T03:15:38
3721542,0,2012-06-28T03:15:59
10333969,0,2012-06-28T03:16:09
10333644,0,2012-06-28T03:16:57
10333644,0,2012-06-28T03:16:57
10333644,0,2012-06-28T03:17:06
10333970,0,2012-06-28T03:17:16
10333971,0,2012-06-28T03:17:29
10333972,0,2012-06-28T03:18:07
10269374,0,2012-06-28T03:18:16
3721498,0,2012-06-28T03:19:12
8148102,0,2012-06-28T03:19:14
10333973,0,2012-06-28T03:19:40
4106884,0,2012-06-28T03:20:04
10333974,0,2012-06-28T03:20:07
10333644,0,2012-06-28T03:20:29
10333644,0,2012-06-28T03:20:29
10333644,0,2012-06-28T03:20:37
9695565,0,2012-06-28T03:21:20
10333975,0,2012-06-28T03:22:11
10333976,0,2012-06-28T03:22:34
10333644,0,2012-06-28T03:23:11
10333977,0,2012-06-28T03:23:29
10333644,0,2012-06-28T03:24:01
10333644,0,2012-06-28T03:24:02
10333644,0,2012-06-28T03:24:08
10324821,0,2012-06-28T03:24:08
10333978,0,2012-06-28T03:24:22
1285678,0,2012-06-28T03:25:08
4106884,0,2012-06-28T03:25:09
4455961,0,2012-06-28T03:26:13
3971984,0,2012-06-28T03:27:19
4009144,0,2012-06-28T03:27:27
10333644,0,2012-06-28T03:27:33
10333644,0,2012-06-28T03:27:34
4477375,0,2012-06-28T03:27:35
10333644,0,2012-06-28T03:27:39
9958282,0,2012-06-28T03:27:49
10269371,0,2012-06-28T03:28:17
10269386,0,2012-06-28T03:29:00
10333979,0,2012-06-28T03:29:02
3721542,0,2012-06-28T03:29:42
4106884,0,2012-06-28T03:30:04
8443122,0,2012-06-28T03:30:32
3721542,0,2012-06-28T03:30:57
10333644,0,2012-06-28T03:31:05
10333644,0,2012-06-28T03:31:06
10333644,0,2012-06-28T03:31:07
10333644,0,2012-06-28T03:31:09
3721481,0,2012-06-28T03:31:30
10333980,0,2012-06-28T03:31:40
9592143,0,2012-06-28T03:31:50
3660849,0,2012-06-28T03:31:50
10333981,0,2012-06-28T03:32:36
10333982,0,2012-06-28T03:32:50
10333983,0,2012-06-28T03:33:04
10333984,0,2012-06-28T03:33:25
10333985,0,2012-06-28T03:33:51
10333644,0,2012-06-28T03:34:37
10333644,0,2012-06-28T03:34:38
10333644,0,2012-06-28T03:34:40
4106884,0,2012-06-28T03:35:04
5842233,0,2012-06-28T03:35:36
3721481,0,2012-06-28T03:35:43
4055069,0,2012-06-28T03:37:17
10333644,0,2012-06-28T03:38:10
10333644,0,2012-06-28T03:38:10
10333644,0,2012-06-28T03:38:11
4138888,0,2012-06-28T03:38:54
10333644,0,2012-06-28T03:39:01
4106884,0,2012-06-28T03:40:04
3721481,0,2012-06-28T03:40:18
4072497,58343265,2012-06-28T03:40:56
10333986,0,2012-06-28T03:41:26
4072498,58343265,2012-06-28T03:41:33
10333987,58343265,2012-06-28T03:41:37
10333644,0,2012-06-28T03:41:41
10333644,0,2012-06-28T03:41:42
10333644,0,2012-06-28T03:41:42
10333988,58343265,2012-06-28T03:41:43
4072498,58343265,2012-06-28T03:41:49
4072501,58343265,2012-06-28T03:41:58
10333989,58343265,2012-06-28T03:42:09
10333990,58343265,2012-06-28T03:42:15
10333991,58343265,2012-06-28T03:42:24
10333992,58343265,2012-06-28T03:42:30
10333993,0,2012-06-28T03:43:36
10313929,0,2012-06-28T03:43:51
10313931,0,2012-06-28T03:44:00
10313932,0,2012-06-28T03:44:03
10313933,0,2012-06-28T03:44:06
10313934,0,2012-06-28T03:44:09
10313935,0,2012-06-28T03:44:10
10196212,0,2012-06-28T03:44:15
10197414,0,2012-06-28T03:44:16
10191725,0,2012-06-28T03:44:18
10163543,0,2012-06-28T03:44:22
10255357,0,2012-06-28T03:44:24
10153526,0,2012-06-28T03:44:25
10333994,0,2012-06-28T03:44:26
10139020,0,2012-06-28T03:44:27
10245790,0,2012-06-28T03:44:29
10139021,0,2012-06-28T03:44:30
10299147,0,2012-06-28T03:44:32
10246066,0,2012-06-28T03:44:33
10333995,0,2012-06-28T03:44:33
10246067,0,2012-06-28T03:44:34
10139022,0,2012-06-28T03:44:35
10139023,0,2012-06-28T03:44:36
10246068,0,2012-06-28T03:44:37
10246069,0,2012-06-28T03:44:38
10245792,0,2012-06-28T03:44:40
10204782,0,2012-06-28T03:44:41
