q_id,u_id,timestamp
10235587,0,2012-06-01T17:12:24
10235588,0,2012-06-01T17:12:24
9939630,0,2012-06-01T17:12:28
9457409,0,2012-06-01T17:12:37
9457410,0,2012-06-01T17:12:37
7137054,0,2012-06-01T17:12:42
3721481,0,2012-06-01T17:12:46
10235589,0,2012-06-01T17:12:59
10235590,0,2012-06-01T17:13:08
10235591,0,2012-06-01T17:13:08
10235592,0,2012-06-01T17:13:16
10235593,0,2012-06-01T17:13:23
10235594,0,2012-06-01T17:13:23
10235595,0,2012-06-01T17:13:36
3721542,0,2012-06-01T17:13:43
10224502,0,2012-06-01T17:13:58
3721542,0,2012-06-01T17:14:05
10235596,0,2012-06-01T17:14:14
3721481,0,2012-06-01T17:14:31
10235597,0,2012-06-01T17:14:38
10103994,58348915,2012-06-01T17:14:40
10150509,0,2012-06-01T17:14:52
3721542,0,2012-06-01T17:15:00
6928861,0,2012-06-01T17:15:04
4106884,0,2012-06-01T17:15:05
10235598,0,2012-06-01T17:15:23
10235599,0,2012-06-01T17:15:23
10235600,0,2012-06-01T17:15:27
10235601,0,2012-06-01T17:15:27
6839506,0,2012-06-01T17:15:54
10235602,0,2012-06-01T17:15:58
10224502,0,2012-06-01T17:16:14
10235603,0,2012-06-01T17:16:22
3721542,0,2012-06-01T17:16:24
3692113,0,2012-06-01T17:16:32
10235604,0,2012-06-01T17:16:46
10224502,0,2012-06-01T17:16:55
10235605,0,2012-06-01T17:16:58
3876436,0,2012-06-01T17:16:59
3922655,46757908,2012-06-01T17:17:03
7211641,0,2012-06-01T17:17:11
4642614,0,2012-06-01T17:17:11
10235606,0,2012-06-01T17:17:15
10235607,0,2012-06-01T17:17:15
10235608,0,2012-06-01T17:17:15
10235609,0,2012-06-01T17:17:25
7211646,0,2012-06-01T17:17:33
9889039,0,2012-06-01T17:17:35
10235610,0,2012-06-01T17:17:49
3721542,0,2012-06-01T17:17:53
10103994,58348915,2012-06-01T17:18:02
9432644,0,2012-06-01T17:18:17
6982420,0,2012-06-01T17:18:23
10224502,0,2012-06-01T17:18:25
10231116,0,2012-06-01T17:18:33
10231111,0,2012-06-01T17:18:34
8368192,0,2012-06-01T17:18:34
10231107,0,2012-06-01T17:18:35
9740951,0,2012-06-01T17:18:37
10219530,0,2012-06-01T17:18:38
10231092,0,2012-06-01T17:18:38
10231091,0,2012-06-01T17:18:39
10235611,0,2012-06-01T17:18:40
4898775,0,2012-06-01T17:18:40
10231077,0,2012-06-01T17:18:41
10231075,0,2012-06-01T17:18:41
10231074,0,2012-06-01T17:18:41
10231073,0,2012-06-01T17:18:41
10231072,0,2012-06-01T17:18:41
9087062,0,2012-06-01T17:18:45
8537771,0,2012-06-01T17:18:47
9999623,58348915,2012-06-01T17:18:59
3721542,0,2012-06-01T17:19:23
10235612,0,2012-06-01T17:19:28
7211646,0,2012-06-01T17:19:44
10221334,0,2012-06-01T17:19:53
3721542,0,2012-06-01T17:20:00
4106884,0,2012-06-01T17:20:03
10224502,0,2012-06-01T17:20:14
10193419,58333467,2012-06-01T17:20:20
10235613,0,2012-06-01T17:20:23
8661513,0,2012-06-01T17:20:31
3721542,0,2012-06-01T17:20:40
10224502,0,2012-06-01T17:20:45
3721542,0,2012-06-01T17:21:03
10235615,0,2012-06-01T17:21:16
10235614,0,2012-06-01T17:21:16
3721542,0,2012-06-01T17:21:23
10224502,0,2012-06-01T17:21:28
9579849,0,2012-06-01T17:21:31
10235616,0,2012-06-01T17:21:36
9579850,0,2012-06-01T17:21:39
3721542,0,2012-06-01T17:21:40
7097244,0,2012-06-01T17:22:01
10229314,0,2012-06-01T17:22:32
10103994,58348915,2012-06-01T17:22:46
9019663,0,2012-06-01T17:22:52
10235617,324691,2012-06-01T17:22:53
10235618,324691,2012-06-01T17:22:53
6941616,0,2012-06-01T17:22:53
9634554,0,2012-06-01T17:22:53
7023908,46757908,2012-06-01T17:22:53
3922655,46757908,2012-06-01T17:22:53
3922655,46757908,2012-06-01T17:22:53
6941621,0,2012-06-01T17:22:53
9955301,0,2012-06-01T17:22:53
9933440,0,2012-06-01T17:22:53
9399523,0,2012-06-01T17:22:53
10051511,0,2012-06-01T17:22:53
10187310,0,2012-06-01T17:22:53
9976383,0,2012-06-01T17:22:53
9955303,0,2012-06-01T17:22:53
9950021,0,2012-06-01T17:22:53
9950021,0,2012-06-01T17:22:53
9142436,0,2012-06-01T17:22:53
10235617,324691,2012-06-01T17:22:53
10235618,324691,2012-06-01T17:22:53
9976383,0,2012-06-01T17:22:54
9942897,0,2012-06-01T17:22:56
9942897,0,2012-06-01T17:22:56
10224502,0,2012-06-01T17:22:59
3721542,0,2012-06-01T17:23:03
10171322,0,2012-06-01T17:23:04
10051626,0,2012-06-01T17:23:15
9019663,0,2012-06-01T17:23:15
10051626,0,2012-06-01T17:23:15
6941616,0,2012-06-01T17:23:15
6941621,0,2012-06-01T17:23:15
9941996,0,2012-06-01T17:23:15
9941996,0,2012-06-01T17:23:15
9634554,0,2012-06-01T17:23:15
9392565,0,2012-06-01T17:23:15
9955301,0,2012-06-01T17:23:15
9392565,0,2012-06-01T17:23:15
9933440,0,2012-06-01T17:23:15
10078190,0,2012-06-01T17:23:15
9955303,0,2012-06-01T17:23:15
10078190,0,2012-06-01T17:23:15
3338593,0,2012-06-01T17:23:16
10051511,0,2012-06-01T17:23:25
9950332,0,2012-06-01T17:23:25
9950332,0,2012-06-01T17:23:25
9429288,0,2012-06-01T17:23:32
9399523,0,2012-06-01T17:23:34
9850655,0,2012-06-01T17:23:34
10187310,0,2012-06-01T17:23:34
9850655,0,2012-06-01T17:23:34
9976383,0,2012-06-01T17:23:34
8455561,0,2012-06-01T17:23:34
9976383,0,2012-06-01T17:23:34
8455561,0,2012-06-01T17:23:34
9142436,0,2012-06-01T17:23:34
8360881,0,2012-06-01T17:23:34
9950021,0,2012-06-01T17:23:34
8360881,0,2012-06-01T17:23:34
9950021,0,2012-06-01T17:23:34
10232236,0,2012-06-01T17:23:34
9942897,0,2012-06-01T17:23:35
10232236,0,2012-06-01T17:23:35
9942897,0,2012-06-01T17:23:35
9668675,0,2012-06-01T17:23:35
10171322,0,2012-06-01T17:23:35
9668675,0,2012-06-01T17:23:35
10051626,0,2012-06-01T17:23:35
9731872,0,2012-06-01T17:23:35
10051626,0,2012-06-01T17:23:35
9731872,0,2012-06-01T17:23:35
9941996,0,2012-06-01T17:23:35
9668676,0,2012-06-01T17:23:35
9941996,0,2012-06-01T17:23:35
9668676,0,2012-06-01T17:23:35
9392565,0,2012-06-01T17:23:35
9343577,0,2012-06-01T17:23:36
9392565,0,2012-06-01T17:23:36
9343577,0,2012-06-01T17:23:36
10078190,0,2012-06-01T17:23:36
10078190,0,2012-06-01T17:23:36
9945653,0,2012-06-01T17:23:36
9945653,0,2012-06-01T17:23:36
9950332,0,2012-06-01T17:23:36
9369946,0,2012-06-01T17:23:36
9950332,0,2012-06-01T17:23:36
9369946,0,2012-06-01T17:23:36
9850655,0,2012-06-01T17:23:36
9850655,0,2012-06-01T17:23:36
8332116,0,2012-06-01T17:23:36
8455561,0,2012-06-01T17:23:37
8332116,0,2012-06-01T17:23:37
8455561,0,2012-06-01T17:23:37
8360881,0,2012-06-01T17:23:37
8360881,0,2012-06-01T17:23:37
10232236,0,2012-06-01T17:23:37
10232236,0,2012-06-01T17:23:37
9668675,0,2012-06-01T17:23:37
9668675,0,2012-06-01T17:23:37
9429286,0,2012-06-01T17:23:49
9429287,0,2012-06-01T17:23:49
9429289,0,2012-06-01T17:23:54
4798447,0,2012-06-01T17:24:12
9731872,0,2012-06-01T17:24:15
9731872,0,2012-06-01T17:24:15
8558022,0,2012-06-01T17:24:15
9079297,0,2012-06-01T17:24:24
9668676,0,2012-06-01T17:24:24
9668676,0,2012-06-01T17:24:24
9343577,0,2012-06-01T17:24:24
9343577,0,2012-06-01T17:24:24
9369946,0,2012-06-01T17:24:24
9945653,0,2012-06-01T17:24:24
9945653,0,2012-06-01T17:24:24
9369946,0,2012-06-01T17:24:24
8332116,0,2012-06-01T17:24:26
8332116,0,2012-06-01T17:24:29
3721542,0,2012-06-01T17:24:29
3721542,0,2012-06-01T17:24:29
9019663,0,2012-06-01T17:24:31
6941621,0,2012-06-01T17:24:32
6941616,0,2012-06-01T17:24:32
9955301,0,2012-06-01T17:24:32
9933440,0,2012-06-01T17:24:32
9634554,0,2012-06-01T17:24:32
9955303,0,2012-06-01T17:24:32
10051511,0,2012-06-01T17:24:32
9399523,0,2012-06-01T17:24:32
9976383,0,2012-06-01T17:24:38
9976383,0,2012-06-01T17:24:38
10187310,0,2012-06-01T17:24:38
9942897,0,2012-06-01T17:24:39
9950021,0,2012-06-01T17:24:39
9942897,0,2012-06-01T17:24:39
9950021,0,2012-06-01T17:24:39
9142436,0,2012-06-01T17:24:39
10171322,0,2012-06-01T17:24:39
10051626,0,2012-06-01T17:24:39
9941996,0,2012-06-01T17:24:39
9941996,0,2012-06-01T17:24:39
10051626,0,2012-06-01T17:24:39
9392565,0,2012-06-01T17:24:39
9392565,0,2012-06-01T17:24:39
10078190,0,2012-06-01T17:24:39
10078190,0,2012-06-01T17:24:39
9950332,0,2012-06-01T17:24:39
9950332,0,2012-06-01T17:24:39
9850655,0,2012-06-01T17:24:39
9850655,0,2012-06-01T17:24:39
8455561,0,2012-06-01T17:24:39
8455561,0,2012-06-01T17:24:39
8360881,0,2012-06-01T17:24:39
8360881,0,2012-06-01T17:24:39
10232236,0,2012-06-01T17:24:39
10232236,0,2012-06-01T17:24:39
9668675,0,2012-06-01T17:24:39
9668675,0,2012-06-01T17:24:39
9731872,0,2012-06-01T17:24:39
9731872,0,2012-06-01T17:24:39
9668676,0,2012-06-01T17:24:39
9343577,0,2012-06-01T17:24:39
9343577,0,2012-06-01T17:24:39
9369946,0,2012-06-01T17:24:39
9945653,0,2012-06-01T17:24:39
8332116,0,2012-06-01T17:24:39
3897018,0,2012-06-01T17:24:39
7571622,0,2012-06-01T17:24:39
10227475,0,2012-06-01T17:24:39
7571631,0,2012-06-01T17:24:39
10227453,0,2012-06-01T17:24:40
7277513,0,2012-06-01T17:24:40
7571640,0,2012-06-01T17:24:40
7571639,0,2012-06-01T17:24:40
10227452,0,2012-06-01T17:24:40
10227451,0,2012-06-01T17:24:41
7571643,0,2012-06-01T17:24:41
10227445,0,2012-06-01T17:24:41
7571646,0,2012-06-01T17:24:42
7571645,0,2012-06-01T17:24:42
7571644,0,2012-06-01T17:24:43
10227438,0,2012-06-01T17:24:43
7571648,0,2012-06-01T17:24:44
3940615,0,2012-06-01T17:24:59
4057275,0,2012-06-01T17:25:01
3721542,0,2012-06-01T17:25:02
4106884,0,2012-06-01T17:25:04
10235619,0,2012-06-01T17:25:04
3721542,0,2012-06-01T17:25:17
10224502,0,2012-06-01T17:25:19
10235620,0,2012-06-01T17:25:23
6544251,0,2012-06-01T17:25:26
3940615,0,2012-06-01T17:25:40
3940617,0,2012-06-01T17:25:51
10235621,0,2012-06-01T17:25:52
10224502,0,2012-06-01T17:26:06
10235622,0,2012-06-01T17:26:11
3733966,0,2012-06-01T17:26:14
10235623,0,2012-06-01T17:26:18
10235624,0,2012-06-01T17:26:18
10235625,0,2012-06-01T17:26:18
7038562,0,2012-06-01T17:26:18
10002173,0,2012-06-01T17:26:23
9019663,0,2012-06-01T17:26:37
6941616,0,2012-06-01T17:26:47
6941621,0,2012-06-01T17:26:49
9955301,0,2012-06-01T17:26:49
10051511,0,2012-06-01T17:26:49
10187310,0,2012-06-01T17:26:49
9399523,0,2012-06-01T17:26:49
9955303,0,2012-06-01T17:26:49
9976383,0,2012-06-01T17:26:51
9976383,0,2012-06-01T17:26:51
9950021,0,2012-06-01T17:26:51
6544251,0,2012-06-01T17:26:51
9942897,0,2012-06-01T17:26:51
9942897,0,2012-06-01T17:26:51
10171322,0,2012-06-01T17:26:51
10051626,0,2012-06-01T17:26:51
9941996,0,2012-06-01T17:26:51
9941996,0,2012-06-01T17:26:51
10051626,0,2012-06-01T17:26:51
9950021,0,2012-06-01T17:26:51
9634554,0,2012-06-01T17:26:51
9392565,0,2012-06-01T17:26:51
9950332,0,2012-06-01T17:26:51
9392565,0,2012-06-01T17:26:51
8455561,0,2012-06-01T17:26:51
9950332,0,2012-06-01T17:26:51
8455561,0,2012-06-01T17:26:51
8360881,0,2012-06-01T17:26:51
10232236,0,2012-06-01T17:26:51
8360881,0,2012-06-01T17:26:51
10232236,0,2012-06-01T17:26:51
9668675,0,2012-06-01T17:26:51
9668675,0,2012-06-01T17:26:51
9731872,0,2012-06-01T17:26:51
9668676,0,2012-06-01T17:26:51
9731872,0,2012-06-01T17:26:51
9668676,0,2012-06-01T17:26:51
9945653,0,2012-06-01T17:26:51
9343577,0,2012-06-01T17:26:51
9945653,0,2012-06-01T17:26:51
9343577,0,2012-06-01T17:26:51
9369946,0,2012-06-01T17:26:51
9369946,0,2012-06-01T17:26:51
8332116,0,2012-06-01T17:26:51
8332116,0,2012-06-01T17:26:51
7571970,0,2012-06-01T17:26:53
7571967,0,2012-06-01T17:26:53
7571979,0,2012-06-01T17:26:59
10235626,0,2012-06-01T17:27:01
10235627,0,2012-06-01T17:27:01
3721481,0,2012-06-01T17:27:03
10235628,0,2012-06-01T17:27:03
10078030,58337360,2012-06-01T17:27:04
7571984,0,2012-06-01T17:27:04
7571981,0,2012-06-01T17:27:04
7571995,0,2012-06-01T17:27:04
10235629,0,2012-06-01T17:27:04
7572001,0,2012-06-01T17:27:04
3818984,0,2012-06-01T17:27:04
7572002,0,2012-06-01T17:27:05
7571996,0,2012-06-01T17:27:05
7571994,0,2012-06-01T17:27:06
7572003,0,2012-06-01T17:27:06
10235630,0,2012-06-01T17:27:07
7424534,0,2012-06-01T17:27:07
7572005,0,2012-06-01T17:27:08
7571992,0,2012-06-01T17:27:08
7572004,0,2012-06-01T17:27:09
7572007,0,2012-06-01T17:27:09
10235631,0,2012-06-01T17:27:09
7572016,0,2012-06-01T17:27:10
7572009,0,2012-06-01T17:27:10
7572033,0,2012-06-01T17:27:10
7572010,0,2012-06-01T17:27:10
7572037,0,2012-06-01T17:27:10
7572008,0,2012-06-01T17:27:10
10226052,0,2012-06-01T17:27:10
7572018,0,2012-06-01T17:27:10
7572027,0,2012-06-01T17:27:10
7572011,0,2012-06-01T17:27:10
7202531,0,2012-06-01T17:27:11
7572015,0,2012-06-01T17:27:11
10226032,0,2012-06-01T17:27:11
7572024,0,2012-06-01T17:27:11
7572028,0,2012-06-01T17:27:11
7572022,0,2012-06-01T17:27:11
7572026,0,2012-06-01T17:27:11
7572029,0,2012-06-01T17:27:11
10226022,0,2012-06-01T17:27:11
7572021,0,2012-06-01T17:27:11
10226020,0,2012-06-01T17:27:12
7572031,0,2012-06-01T17:27:12
7572020,0,2012-06-01T17:27:12
7572014,0,2012-06-01T17:27:12
7572030,0,2012-06-01T17:27:13
7572032,0,2012-06-01T17:27:15
10225999,0,2012-06-01T17:27:17
7572049,0,2012-06-01T17:27:17
7572036,0,2012-06-01T17:27:17
7572051,0,2012-06-01T17:27:19
7572060,0,2012-06-01T17:27:19
7572042,0,2012-06-01T17:27:19
7572040,0,2012-06-01T17:27:20
7572056,0,2012-06-01T17:27:20
7572055,0,2012-06-01T17:27:21
7572059,0,2012-06-01T17:27:21
7572048,0,2012-06-01T17:27:21
10225905,0,2012-06-01T17:27:21
7572046,0,2012-06-01T17:27:25
7572057,0,2012-06-01T17:27:25
7572052,0,2012-06-01T17:27:26
7572058,0,2012-06-01T17:27:29
7572072,0,2012-06-01T17:27:30
7572041,0,2012-06-01T17:27:30
7572079,0,2012-06-01T17:27:30
10217334,0,2012-06-01T17:27:32
10224502,0,2012-06-01T17:27:32
10225868,0,2012-06-01T17:27:32
7572050,0,2012-06-01T17:27:32
7572074,0,2012-06-01T17:27:34
7572067,0,2012-06-01T17:27:34
6813270,0,2012-06-01T17:27:34
7572075,0,2012-06-01T17:27:34
7572073,0,2012-06-01T17:27:35
7572066,0,2012-06-01T17:27:35
7572047,0,2012-06-01T17:27:35
10225859,0,2012-06-01T17:27:35
10225836,0,2012-06-01T17:27:36
3721542,0,2012-06-01T17:27:36
10235632,0,2012-06-01T17:27:38
9583623,0,2012-06-01T17:27:48
6544251,0,2012-06-01T17:27:54
3873907,0,2012-06-01T17:28:01
4155929,0,2012-06-01T17:28:18
9583624,0,2012-06-01T17:28:23
10103994,58348915,2012-06-01T17:28:34
9615005,0,2012-06-01T17:28:46
9615006,0,2012-06-01T17:28:46
10103994,58348915,2012-06-01T17:28:49
9583914,0,2012-06-01T17:29:00
9583913,0,2012-06-01T17:29:00
10224502,0,2012-06-01T17:29:11
4155942,0,2012-06-01T17:29:21
9583624,0,2012-06-01T17:29:24
9583623,0,2012-06-01T17:29:24
10235633,0,2012-06-01T17:29:46
4026116,5887189,2012-06-01T17:29:47
10224502,0,2012-06-01T17:29:50
10235633,0,2012-06-01T17:29:50
10235633,0,2012-06-01T17:29:50
10235633,0,2012-06-01T17:29:53
4026117,5887189,2012-06-01T17:29:59
9584078,0,2012-06-01T17:30:02
9584080,0,2012-06-01T17:30:05
4106884,0,2012-06-01T17:30:05
10235634,0,2012-06-01T17:30:05
4148302,5887189,2012-06-01T17:30:12
10078030,58337360,2012-06-01T17:30:15
4147070,5887189,2012-06-01T17:30:17
9583624,0,2012-06-01T17:30:22
3721542,0,2012-06-01T17:30:22
4133236,5887189,2012-06-01T17:30:26
9583623,0,2012-06-01T17:30:34
10224502,0,2012-06-01T17:30:34
4820954,5887189,2012-06-01T17:30:34
4155942,0,2012-06-01T17:30:38
4133236,5887189,2012-06-01T17:30:39
9583624,0,2012-06-01T17:30:48
3721542,0,2012-06-01T17:30:48
9583623,0,2012-06-01T17:30:48
4132741,5887189,2012-06-01T17:30:49
9607976,0,2012-06-01T17:30:51
10235635,0,2012-06-01T17:30:52
10103994,58348915,2012-06-01T17:30:53
9062877,0,2012-06-01T17:30:54
4158107,5887189,2012-06-01T17:31:00
4055069,0,2012-06-01T17:31:07
4732671,5887189,2012-06-01T17:31:09
4732671,5887189,2012-06-01T17:31:09
4158107,5887189,2012-06-01T17:31:12
4001723,5887189,2012-06-01T17:31:18
10235636,0,2012-06-01T17:31:18
9583922,0,2012-06-01T17:31:20
9489224,58338988,2012-06-01T17:31:21
10235637,0,2012-06-01T17:31:22
4155958,0,2012-06-01T17:31:23
3721542,0,2012-06-01T17:31:29
3721481,0,2012-06-01T17:31:29
4057275,0,2012-06-01T17:31:29
4001724,5887189,2012-06-01T17:31:29
4001725,5887189,2012-06-01T17:31:40
7211646,0,2012-06-01T17:31:48
7486072,0,2012-06-01T17:31:48
4001721,5887189,2012-06-01T17:31:48
3721542,0,2012-06-01T17:31:51
4001722,5887189,2012-06-01T17:32:00
10224502,0,2012-06-01T17:32:03
4001721,5887189,2012-06-01T17:32:10
4026513,5887189,2012-06-01T17:32:15
9583948,0,2012-06-01T17:32:21
9583949,0,2012-06-01T17:32:21
7486072,0,2012-06-01T17:32:24
4132895,5887189,2012-06-01T17:32:28
9583931,0,2012-06-01T17:32:28
10078030,58337360,2012-06-01T17:32:31
9583930,0,2012-06-01T17:32:31
4163507,58338988,2012-06-01T17:32:31
4155964,0,2012-06-01T17:32:32
4026513,5887189,2012-06-01T17:32:39
10235638,58347923,2012-06-01T17:32:43
10230283,58338988,2012-06-01T17:32:45
10235639,0,2012-06-01T17:32:48
4018267,5887189,2012-06-01T17:32:48
7211641,58341691,2012-06-01T17:32:50
7211646,58341691,2012-06-01T17:32:55
4018299,5887189,2012-06-01T17:32:57
9583931,0,2012-06-01T17:33:05
9583930,0,2012-06-01T17:33:09
4018267,5887189,2012-06-01T17:33:10
4098632,0,2012-06-01T17:33:11
4001725,5887189,2012-06-01T17:33:13
3897353,5887189,2012-06-01T17:33:23
9583936,0,2012-06-01T17:33:26
9583937,0,2012-06-01T17:33:26
4155981,0,2012-06-01T17:33:27
8652937,5887189,2012-06-01T17:33:35
8652938,5887189,2012-06-01T17:33:42
8652939,5887189,2012-06-01T17:33:47
9584082,0,2012-06-01T17:33:47
9584083,0,2012-06-01T17:33:47
10235640,0,2012-06-01T17:34:07
9583931,0,2012-06-01T17:34:20
10224502,0,2012-06-01T17:34:21
4156030,0,2012-06-01T17:34:31
3721481,0,2012-06-01T17:34:31
9583930,0,2012-06-01T17:34:35
9584089,0,2012-06-01T17:34:44
9584086,0,2012-06-01T17:34:44
9583943,0,2012-06-01T17:35:03
9583942,0,2012-06-01T17:35:04
4106884,0,2012-06-01T17:35:05
10224502,0,2012-06-01T17:35:08
10235641,0,2012-06-01T17:35:13
4155981,0,2012-06-01T17:35:18
6725177,0,2012-06-01T17:35:22
10235642,0,2012-06-01T17:35:32
10235641,0,2012-06-01T17:35:34
3721542,0,2012-06-01T17:35:40
10235643,0,2012-06-01T17:35:45
10235644,0,2012-06-01T17:35:48
3721498,0,2012-06-01T17:36:31
10224502,0,2012-06-01T17:36:37
6370744,0,2012-06-01T17:36:37
3944469,46757908,2012-06-01T17:36:40
9584320,0,2012-06-01T17:36:41
9584322,0,2012-06-01T17:36:43
10235645,0,2012-06-01T17:36:43
4155981,0,2012-06-01T17:36:52
3944470,46757908,2012-06-01T17:36:53
8558032,0,2012-06-01T17:37:27
9583608,0,2012-06-01T17:37:27
10235646,0,2012-06-01T17:37:27
9583607,0,2012-06-01T17:37:27
3721542,0,2012-06-01T17:37:31
4055069,0,2012-06-01T17:37:38
3944838,46757908,2012-06-01T17:37:42
10235646,0,2012-06-01T17:37:46
10212129,0,2012-06-01T17:38:01
10212129,0,2012-06-01T17:38:01
9583908,0,2012-06-01T17:38:01
9583907,0,2012-06-01T17:38:01
10224502,0,2012-06-01T17:38:06
3944839,46757908,2012-06-01T17:38:08
4155981,0,2012-06-01T17:38:19
9584092,0,2012-06-01T17:38:19
9584093,0,2012-06-01T17:38:27
10222350,58337722,2012-06-01T17:38:28
3721542,0,2012-06-01T17:38:33
10235647,0,2012-06-01T17:38:42
10235648,0,2012-06-01T17:38:42
10235649,46757908,2012-06-01T17:38:44
10224502,0,2012-06-01T17:38:52
10235650,0,2012-06-01T17:39:09
9583623,0,2012-06-01T17:39:21
9583624,0,2012-06-01T17:39:21
4055069,0,2012-06-01T17:39:27
10235651,0,2012-06-01T17:39:27
10235652,0,2012-06-01T17:39:32
9583608,0,2012-06-01T17:39:32
9583607,0,2012-06-01T17:39:32
10235653,0,2012-06-01T17:39:37
3721542,0,2012-06-01T17:39:37
10235654,0,2012-06-01T17:39:37
10235655,0,2012-06-01T17:39:37
10224502,0,2012-06-01T17:39:43
10235656,0,2012-06-01T17:39:43
10235657,0,2012-06-01T17:39:45
3721542,0,2012-06-01T17:39:45
10235648,0,2012-06-01T17:39:48
10235658,0,2012-06-01T17:39:52
3721542,0,2012-06-01T17:39:59
4106884,0,2012-06-01T17:40:05
7174698,0,2012-06-01T17:40:05
10235659,0,2012-06-01T17:40:11
9583931,0,2012-06-01T17:40:13
9583930,0,2012-06-01T17:40:27
3721542,0,2012-06-01T17:40:28
9583954,0,2012-06-01T17:40:29
9583953,0,2012-06-01T17:40:29
10235660,0,2012-06-01T17:40:31
10235661,0,2012-06-01T17:40:32
10235662,0,2012-06-01T17:40:33
10235663,0,2012-06-01T17:40:33
10235664,0,2012-06-01T17:40:34
10235665,0,2012-06-01T17:40:34
3721542,0,2012-06-01T17:40:39
10235666,0,2012-06-01T17:40:39
10235667,0,2012-06-01T17:40:39
10235668,0,2012-06-01T17:40:39
10235669,0,2012-06-01T17:40:39
10235670,0,2012-06-01T17:40:39
10235671,0,2012-06-01T17:40:41
10235672,0,2012-06-01T17:40:43
10235648,0,2012-06-01T17:40:43
4155981,0,2012-06-01T17:40:44
10235673,0,2012-06-01T17:40:44
10235674,0,2012-06-01T17:40:44
10235675,0,2012-06-01T17:40:44
10235676,0,2012-06-01T17:40:45
9019663,0,2012-06-01T17:40:51
6941616,0,2012-06-01T17:40:51
6941621,0,2012-06-01T17:40:51
9634554,0,2012-06-01T17:40:54
9583619,0,2012-06-01T17:40:54
9955301,0,2012-06-01T17:40:54
9933440,0,2012-06-01T17:40:56
9955303,0,2012-06-01T17:40:56
9976383,0,2012-06-01T17:40:56
10187310,0,2012-06-01T17:40:56
10051511,0,2012-06-01T17:40:56
9142436,0,2012-06-01T17:40:56
9399523,0,2012-06-01T17:40:56
9976383,0,2012-06-01T17:40:56
9583620,0,2012-06-01T17:40:56
9950021,0,2012-06-01T17:40:56
9950021,0,2012-06-01T17:40:56
9942897,0,2012-06-01T17:40:56
9942897,0,2012-06-01T17:40:56
10171322,0,2012-06-01T17:40:56
10051626,0,2012-06-01T17:40:56
10051626,0,2012-06-01T17:40:57
9941996,0,2012-06-01T17:40:57
9950332,0,2012-06-01T17:40:57
9941996,0,2012-06-01T17:40:57
9950332,0,2012-06-01T17:40:57
9392565,0,2012-06-01T17:40:57
9392565,0,2012-06-01T17:40:57
10078190,0,2012-06-01T17:40:57
10078190,0,2012-06-01T17:40:57
9850655,0,2012-06-01T17:40:57
8455561,0,2012-06-01T17:40:57
8455561,0,2012-06-01T17:40:57
9850655,0,2012-06-01T17:40:57
8360881,0,2012-06-01T17:40:57
10232236,0,2012-06-01T17:40:57
8360881,0,2012-06-01T17:40:57
10232236,0,2012-06-01T17:40:57
9668675,0,2012-06-01T17:40:57
9731872,0,2012-06-01T17:40:57
9668675,0,2012-06-01T17:40:57
9668676,0,2012-06-01T17:40:57
9668676,0,2012-06-01T17:40:57
9731872,0,2012-06-01T17:40:57
9343577,0,2012-06-01T17:40:57
9945653,0,2012-06-01T17:40:57
9369946,0,2012-06-01T17:40:57
8332116,0,2012-06-01T17:40:57
9945653,0,2012-06-01T17:40:57
9343577,0,2012-06-01T17:40:57
9369946,0,2012-06-01T17:40:57
8332116,0,2012-06-01T17:41:12
3721542,0,2012-06-01T17:41:12
10235677,0,2012-06-01T17:41:12
10235678,0,2012-06-01T17:41:12
10235679,0,2012-06-01T17:41:12
10235680,0,2012-06-01T17:41:12
10224502,0,2012-06-01T17:41:12
3950373,0,2012-06-01T17:41:15
3721542,0,2012-06-01T17:41:15
9595182,0,2012-06-01T17:41:20
9593460,0,2012-06-01T17:41:20
10235675,0,2012-06-01T17:41:21
10235681,58330007,2012-06-01T17:41:22
10235682,0,2012-06-01T17:41:24
3721542,0,2012-06-01T17:41:32
10235683,0,2012-06-01T17:41:32
10235684,0,2012-06-01T17:41:32
10235685,0,2012-06-01T17:41:34
10235686,0,2012-06-01T17:41:40
10235687,0,2012-06-01T17:41:40
10235688,0,2012-06-01T17:41:44
10217628,811485,2012-06-01T17:41:46
10235689,0,2012-06-01T17:41:46
9583623,0,2012-06-01T17:41:48
10235690,0,2012-06-01T17:41:48
9583624,0,2012-06-01T17:41:52
10235691,0,2012-06-01T17:41:52
10235692,0,2012-06-01T17:41:54
3721481,0,2012-06-01T17:41:56
3721481,0,2012-06-01T17:41:56
10235693,0,2012-06-01T17:41:59
10235694,0,2012-06-01T17:42:00
10235695,0,2012-06-01T17:42:00
10235696,0,2012-06-01T17:42:01
10235697,0,2012-06-01T17:42:01
10235698,0,2012-06-01T17:42:05
10235699,0,2012-06-01T17:42:05
10235700,0,2012-06-01T17:42:05
10235701,0,2012-06-01T17:42:05
10235702,0,2012-06-01T17:42:07
10235649,46757908,2012-06-01T17:42:09
10235703,0,2012-06-01T17:42:09
9583624,0,2012-06-01T17:42:10
10235704,0,2012-06-01T17:42:11
9583623,0,2012-06-01T17:42:12
10235705,0,2012-06-01T17:42:14
4055069,0,2012-06-01T17:42:14
10235706,0,2012-06-01T17:42:14
7026445,46757908,2012-06-01T17:42:22
10235707,0,2012-06-01T17:42:29
9583922,0,2012-06-01T17:42:34
