q_id,u_id,timestamp
9782478,0,2012-07-13T00:45:19
9782479,0,2012-07-13T00:45:20
10388430,0,2012-07-13T00:45:20
9403899,0,2012-07-13T00:45:21
9754780,0,2012-07-13T00:45:21
9782480,0,2012-07-13T00:45:22
9782481,0,2012-07-13T00:45:23
9663074,0,2012-07-13T00:45:24
9661988,0,2012-07-13T00:45:26
4623852,0,2012-07-13T00:45:27
9663075,0,2012-07-13T00:45:27
9646719,0,2012-07-13T00:45:28
9661991,0,2012-07-13T00:45:31
9646720,0,2012-07-13T00:45:32
9304134,0,2012-07-13T00:45:33
9370305,0,2012-07-13T00:45:34
9304135,0,2012-07-13T00:45:36
8802557,0,2012-07-13T00:45:37
10388431,0,2012-07-13T00:45:37
4755481,0,2012-07-13T00:45:38
9183506,0,2012-07-13T00:45:38
8801826,0,2012-07-13T00:45:39
8802559,0,2012-07-13T00:45:41
8801829,0,2012-07-13T00:45:42
8894273,0,2012-07-13T00:45:44
10388432,0,2012-07-13T00:45:44
8801831,0,2012-07-13T00:45:45
8801832,0,2012-07-13T00:45:46
8801833,0,2012-07-13T00:45:47
9139989,0,2012-07-13T00:45:49
8801834,0,2012-07-13T00:45:50
8801835,0,2012-07-13T00:45:51
3721542,0,2012-07-13T00:45:51
8962910,0,2012-07-13T00:45:52
8801836,0,2012-07-13T00:45:53
10105132,0,2012-07-13T00:45:53
8928138,0,2012-07-13T00:45:54
8894274,0,2012-07-13T00:45:56
8802560,0,2012-07-13T00:45:58
8851311,0,2012-07-13T00:45:59
8802561,0,2012-07-13T00:46:00
8801837,0,2012-07-13T00:46:01
8611107,0,2012-07-13T00:46:02
8628486,0,2012-07-13T00:46:04
3721542,0,2012-07-13T00:46:04
8611108,0,2012-07-13T00:46:05
8628487,0,2012-07-13T00:46:07
8611109,0,2012-07-13T00:46:08
8628280,0,2012-07-13T00:46:09
8628488,0,2012-07-13T00:46:11
4087824,0,2012-07-13T00:46:11
10388433,0,2012-07-13T00:46:11
8611110,0,2012-07-13T00:46:12
8623431,0,2012-07-13T00:46:14
8801838,0,2012-07-13T00:46:15
8799640,0,2012-07-13T00:46:16
8611111,0,2012-07-13T00:46:17
8611112,0,2012-07-13T00:46:18
8611113,0,2012-07-13T00:46:19
10388434,0,2012-07-13T00:46:20
8612952,0,2012-07-13T00:46:21
4382076,0,2012-07-13T00:46:22
8612953,0,2012-07-13T00:46:22
8611114,0,2012-07-13T00:46:24
8611115,0,2012-07-13T00:46:25
8611116,0,2012-07-13T00:46:26
8513320,0,2012-07-13T00:46:27
8513321,0,2012-07-13T00:46:28
8513322,0,2012-07-13T00:46:30
8517709,0,2012-07-13T00:46:31
8612954,0,2012-07-13T00:46:35
8612955,0,2012-07-13T00:46:37
4743201,0,2012-07-13T00:46:37
10388435,0,2012-07-13T00:46:38
4549924,0,2012-07-13T00:46:41
8485258,0,2012-07-13T00:46:42
8580428,0,2012-07-13T00:46:43
8578313,0,2012-07-13T00:46:44
8577857,0,2012-07-13T00:46:45
8517710,0,2012-07-13T00:46:47
10388436,0,2012-07-13T00:46:48
10388437,0,2012-07-13T00:46:50
8485259,0,2012-07-13T00:46:51
8508295,0,2012-07-13T00:46:52
8485260,0,2012-07-13T00:46:55
8351313,0,2012-07-13T00:46:56
10388438,0,2012-07-13T00:46:57
10388439,0,2012-07-13T00:46:58
8006573,0,2012-07-13T00:46:59
8473232,0,2012-07-13T00:47:02
8006574,0,2012-07-13T00:47:03
10388440,0,2012-07-13T00:47:05
10388441,0,2012-07-13T00:47:09
10388442,0,2012-07-13T00:47:10
7564337,0,2012-07-13T00:47:12
7563570,0,2012-07-13T00:47:15
10387451,0,2012-07-13T00:47:15
6649373,0,2012-07-13T00:47:15
7664868,0,2012-07-13T00:47:18
10388434,0,2012-07-13T00:47:19
7274418,0,2012-07-13T00:47:20
7921287,0,2012-07-13T00:47:21
10388443,0,2012-07-13T00:47:22
7274138,0,2012-07-13T00:47:24
7213376,0,2012-07-13T00:47:26
7195492,0,2012-07-13T00:47:27
10388431,0,2012-07-13T00:47:30
10388435,0,2012-07-13T00:47:32
7169876,0,2012-07-13T00:47:33
10388444,0,2012-07-13T00:47:33
7169875,0,2012-07-13T00:47:34
7213375,0,2012-07-13T00:47:36
7274135,0,2012-07-13T00:47:37
10388433,0,2012-07-13T00:47:40
7197861,0,2012-07-13T00:47:42
7197860,0,2012-07-13T00:47:46
4549991,0,2012-07-13T00:47:47
7168641,0,2012-07-13T00:47:47
5122912,0,2012-07-13T00:47:48
7189361,0,2012-07-13T00:47:48
5999676,0,2012-07-13T00:47:50
3950373,0,2012-07-13T00:47:55
7123161,0,2012-07-13T00:47:57
9687481,0,2012-07-13T00:47:59
7123342,0,2012-07-13T00:48:00
7120323,0,2012-07-13T00:48:04
7123158,0,2012-07-13T00:48:05
10388445,0,2012-07-13T00:48:06
9686019,0,2012-07-13T00:48:09
7108583,0,2012-07-13T00:48:09
10388446,0,2012-07-13T00:48:11
7083551,0,2012-07-13T00:48:13
10388336,0,2012-07-13T00:48:23
10388447,0,2012-07-13T00:48:26
4263322,0,2012-07-13T00:48:28
9604890,0,2012-07-13T00:48:44
10388434,0,2012-07-13T00:48:51
4690220,0,2012-07-13T00:48:52
10388448,0,2012-07-13T00:48:53
10388336,0,2012-07-13T00:48:55
6611875,0,2012-07-13T00:49:07
10388449,0,2012-07-13T00:49:07
10388431,0,2012-07-13T00:49:07
4653261,0,2012-07-13T00:49:13
4103597,0,2012-07-13T00:49:25
10388450,0,2012-07-13T00:49:25
5841855,0,2012-07-13T00:49:29
10388451,0,2012-07-13T00:49:31
10352219,0,2012-07-13T00:49:36
6618125,0,2012-07-13T00:49:53
10388452,0,2012-07-13T00:49:58
5247316,0,2012-07-13T00:50:00
4106884,0,2012-07-13T00:50:04
5841450,0,2012-07-13T00:50:04
10388453,0,2012-07-13T00:50:08
10388454,0,2012-07-13T00:50:12
10388455,0,2012-07-13T00:50:19
5097362,0,2012-07-13T00:50:20
10388456,0,2012-07-13T00:50:21
10388457,0,2012-07-13T00:50:33
5841450,0,2012-07-13T00:50:35
4614700,0,2012-07-13T00:50:39
10388458,0,2012-07-13T00:50:45
5842294,0,2012-07-13T00:50:46
4030393,0,2012-07-13T00:50:49
10388459,0,2012-07-13T00:50:52
4055069,0,2012-07-13T00:50:56
3713670,0,2012-07-13T00:50:58
3937882,0,2012-07-13T00:50:58
8789785,0,2012-07-13T00:51:12
10388460,0,2012-07-13T00:51:31
4030397,0,2012-07-13T00:51:32
10388461,0,2012-07-13T00:51:33
5842294,0,2012-07-13T00:51:35
3721542,0,2012-07-13T00:51:42
3222873,0,2012-07-13T00:51:43
5841433,0,2012-07-13T00:51:46
10388462,0,2012-07-13T00:51:49
4149813,0,2012-07-13T00:51:52
4107051,0,2012-07-13T00:52:05
8792819,0,2012-07-13T00:52:11
7029062,0,2012-07-13T00:52:13
9006163,0,2012-07-13T00:52:32
3692109,0,2012-07-13T00:52:37
3896681,0,2012-07-13T00:52:44
10388463,0,2012-07-13T00:52:47
5475819,0,2012-07-13T00:53:06
3923413,0,2012-07-13T00:53:12
10388464,0,2012-07-13T00:53:14
10388465,0,2012-07-13T00:53:18
4055069,0,2012-07-13T00:53:19
3899132,0,2012-07-13T00:53:23
4690220,0,2012-07-13T00:53:30
10388466,0,2012-07-13T00:53:36
5686753,0,2012-07-13T00:53:41
4690220,0,2012-07-13T00:53:55
10388467,0,2012-07-13T00:54:01
10387451,0,2012-07-13T00:54:32
4114004,0,2012-07-13T00:54:34
10352219,0,2012-07-13T00:54:45
10388468,0,2012-07-13T00:54:51
4454477,0,2012-07-13T00:54:53
10388469,0,2012-07-13T00:54:56
4239379,0,2012-07-13T00:54:57
4106884,0,2012-07-13T00:55:03
7576835,0,2012-07-13T00:55:19
10388336,0,2012-07-13T00:55:25
5877873,0,2012-07-13T00:55:32
10388469,0,2012-07-13T00:55:41
10388470,0,2012-07-13T00:55:46
3721542,0,2012-07-13T00:55:52
9452820,0,2012-07-13T00:56:16
10388336,0,2012-07-13T00:56:16
3489677,0,2012-07-13T00:56:23
10388471,58350297,2012-07-13T00:56:33
9363540,0,2012-07-13T00:56:39
3353576,0,2012-07-13T00:56:49
3886426,0,2012-07-13T00:56:54
10388472,0,2012-07-13T00:57:02
10388473,58350763,2012-07-13T00:57:05
5841433,0,2012-07-13T00:57:06
10388336,0,2012-07-13T00:57:14
3741980,0,2012-07-13T00:57:20
4237691,0,2012-07-13T00:57:30
10388469,0,2012-07-13T00:57:38
10388336,0,2012-07-13T00:57:42
3947111,0,2012-07-13T00:57:54
10388473,58350763,2012-07-13T00:57:55
4868882,0,2012-07-13T00:57:56
4656706,0,2012-07-13T00:58:06
3946956,0,2012-07-13T00:58:08
10388474,0,2012-07-13T00:58:36
7309280,0,2012-07-13T00:58:48
6738600,0,2012-07-13T00:58:53
6738601,0,2012-07-13T00:59:09
10352219,0,2012-07-13T00:59:10
10388475,0,2012-07-13T00:59:20
3352187,0,2012-07-13T00:59:30
3721481,0,2012-07-13T00:59:32
5841433,0,2012-07-13T00:59:32
10388476,0,2012-07-13T00:59:35
10388477,0,2012-07-13T00:59:47
9932062,0,2012-07-13T00:59:52
5841433,0,2012-07-13T00:59:59
10388478,0,2012-07-13T01:00:02
4106884,0,2012-07-13T01:00:04
10355299,0,2012-07-13T01:00:06
10388479,58350763,2012-07-13T01:00:18
7084603,0,2012-07-13T01:00:23
10388480,0,2012-07-13T01:00:28
10388481,0,2012-07-13T01:00:46
10245204,0,2012-07-13T01:00:48
10388482,58350763,2012-07-13T01:00:55
10388483,0,2012-07-13T01:01:03
7303808,0,2012-07-13T01:01:03
10037827,0,2012-07-13T01:01:05
10388484,58350763,2012-07-13T01:01:08
10388485,0,2012-07-13T01:01:14
10388486,0,2012-07-13T01:01:23
10385200,58337009,2012-07-13T01:01:31
10388487,58350763,2012-07-13T01:01:36
10388488,0,2012-07-13T01:01:37
10352219,0,2012-07-13T01:01:39
3721542,0,2012-07-13T01:01:44
10388489,0,2012-07-13T01:01:48
10388484,58350763,2012-07-13T01:01:49
10388490,0,2012-07-13T01:02:03
10388491,0,2012-07-13T01:02:15
5841433,0,2012-07-13T01:02:18
10388492,0,2012-07-13T01:02:25
10085039,0,2012-07-13T01:02:32
10388493,0,2012-07-13T01:02:38
10388494,0,2012-07-13T01:02:42
5841457,0,2012-07-13T01:02:48
10388495,0,2012-07-13T01:02:53
5840996,0,2012-07-13T01:03:01
10388496,0,2012-07-13T01:03:04
3122917,0,2012-07-13T01:03:24
3692113,0,2012-07-13T01:03:25
10388497,0,2012-07-13T01:03:28
4868882,0,2012-07-13T01:03:31
4630390,0,2012-07-13T01:03:36
10388498,0,2012-07-13T01:03:56
10388499,58350763,2012-07-13T01:04:00
10388500,0,2012-07-13T01:04:09
3721542,0,2012-07-13T01:04:12
4448051,0,2012-07-13T01:04:17
4238298,0,2012-07-13T01:04:31
9664411,0,2012-07-13T01:04:39
4154784,0,2012-07-13T01:04:45
10388501,0,2012-07-13T01:04:48
10388502,0,2012-07-13T01:04:48
4106884,0,2012-07-13T01:05:04
9635332,0,2012-07-13T01:05:11
7166534,0,2012-07-13T01:05:24
3692106,0,2012-07-13T01:05:30
6148048,0,2012-07-13T01:05:34
5840996,0,2012-07-13T01:05:39
3122917,0,2012-07-13T01:05:40
10388503,0,2012-07-13T01:05:40
10388496,0,2012-07-13T01:05:41
4498192,0,2012-07-13T01:05:43
10388504,0,2012-07-13T01:06:03
10388336,0,2012-07-13T01:06:04
3636338,0,2012-07-13T01:06:04
4137317,0,2012-07-13T01:06:19
10388505,0,2012-07-13T01:06:28
10388336,0,2012-07-13T01:06:29
4848647,0,2012-07-13T01:06:38
4502761,0,2012-07-13T01:06:41
7027547,0,2012-07-13T01:06:55
4859990,0,2012-07-13T01:07:00
6594725,0,2012-07-13T01:07:00
10388506,0,2012-07-13T01:07:12
5840996,0,2012-07-13T01:07:22
7054070,0,2012-07-13T01:07:35
4144636,0,2012-07-13T01:07:49
7134733,0,2012-07-13T01:07:51
10388507,0,2012-07-13T01:07:52
5840996,0,2012-07-13T01:07:55
5841462,0,2012-07-13T01:08:04
7062745,0,2012-07-13T01:08:05
9176015,0,2012-07-13T01:08:16
4308830,0,2012-07-13T01:08:17
6291678,0,2012-07-13T01:08:31
10388336,0,2012-07-13T01:08:36
5778647,0,2012-07-13T01:08:39
7134734,0,2012-07-13T01:08:42
6725131,0,2012-07-13T01:08:48
7134735,0,2012-07-13T01:08:58
10352219,0,2012-07-13T01:08:58
4287163,0,2012-07-13T01:09:01
7134736,0,2012-07-13T01:09:16
8638216,0,2012-07-13T01:09:22
4243230,0,2012-07-13T01:09:25
10388336,0,2012-07-13T01:09:28
7134737,0,2012-07-13T01:09:37
4359556,0,2012-07-13T01:09:38
6030495,0,2012-07-13T01:09:43
3949358,0,2012-07-13T01:09:43
10352219,0,2012-07-13T01:09:48
7134737,0,2012-07-13T01:09:51
4263937,0,2012-07-13T01:09:57
4106884,0,2012-07-13T01:10:05
4919786,0,2012-07-13T01:10:08
7134738,0,2012-07-13T01:10:11
3122917,0,2012-07-13T01:10:13
7500895,0,2012-07-13T01:10:16
4325469,0,2012-07-13T01:10:23
10388508,0,2012-07-13T01:10:26
5778647,0,2012-07-13T01:10:31
7134739,0,2012-07-13T01:10:40
4221393,0,2012-07-13T01:10:59
5841448,0,2012-07-13T01:11:01
10388508,0,2012-07-13T01:11:01
3721542,0,2012-07-13T01:11:03
5841901,0,2012-07-13T01:11:04
6651061,0,2012-07-13T01:11:04
7134740,0,2012-07-13T01:11:05
3721542,0,2012-07-13T01:11:12
6352715,0,2012-07-13T01:11:20
4235100,0,2012-07-13T01:11:21
7134741,0,2012-07-13T01:11:27
4825695,0,2012-07-13T01:11:28
9603245,0,2012-07-13T01:11:33
4238579,0,2012-07-13T01:11:40
7134742,0,2012-07-13T01:11:40
5841456,0,2012-07-13T01:11:48
7035710,0,2012-07-13T01:11:58
4237776,0,2012-07-13T01:12:00
5841456,0,2012-07-13T01:12:05
7134745,0,2012-07-13T01:12:21
7134746,0,2012-07-13T01:12:34
10388509,0,2012-07-13T01:12:46
3945887,0,2012-07-13T01:12:50
8611002,0,2012-07-13T01:12:51
4608535,0,2012-07-13T01:12:52
10378526,0,2012-07-13T01:12:53
5841456,0,2012-07-13T01:12:57
5841456,0,2012-07-13T01:13:19
10388510,0,2012-07-13T01:13:25
6669033,0,2012-07-13T01:13:26
5841435,0,2012-07-13T01:13:30
3949667,0,2012-07-13T01:13:38
8638216,0,2012-07-13T01:13:54
3721481,0,2012-07-13T01:13:55
3949668,0,2012-07-13T01:13:58
5841453,0,2012-07-13T01:14:11
9080745,0,2012-07-13T01:14:11
10388511,0,2012-07-13T01:14:16
8638218,0,2012-07-13T01:14:21
5841432,0,2012-07-13T01:14:32
10352219,0,2012-07-13T01:14:32
8638219,0,2012-07-13T01:14:33
7064327,0,2012-07-13T01:14:34
10388336,0,2012-07-13T01:14:53
4080939,0,2012-07-13T01:14:54
8638221,0,2012-07-13T01:14:54
10388512,0,2012-07-13T01:14:57
4106884,0,2012-07-13T01:15:08
10388513,0,2012-07-13T01:15:10
10388336,0,2012-07-13T01:15:16
10388514,0,2012-07-13T01:15:21
10388515,0,2012-07-13T01:15:33
10388516,0,2012-07-13T01:15:37
10388517,0,2012-07-13T01:15:41
10388518,0,2012-07-13T01:15:42
10388519,0,2012-07-13T01:15:43
10388520,0,2012-07-13T01:15:47
3721542,0,2012-07-13T01:15:53
10388521,0,2012-07-13T01:15:56
10385200,1460496,2012-07-13T01:15:57
4238989,0,2012-07-13T01:16:00
10388522,0,2012-07-13T01:16:02
10388523,0,2012-07-13T01:16:06
10388524,0,2012-07-13T01:16:08
10388525,0,2012-07-13T01:16:11
8611002,0,2012-07-13T01:16:15
10388526,0,2012-07-13T01:16:17
10388527,0,2012-07-13T01:16:19
10388528,0,2012-07-13T01:16:30
4240537,0,2012-07-13T01:16:30
10388529,0,2012-07-13T01:16:30
8611002,0,2012-07-13T01:16:32
4263265,0,2012-07-13T01:16:34
10388530,0,2012-07-13T01:16:34
10388531,0,2012-07-13T01:16:39
7035710,0,2012-07-13T01:16:59
10388532,0,2012-07-13T01:17:10
4237480,0,2012-07-13T01:17:18
10388533,0,2012-07-13T01:17:19
10388534,0,2012-07-13T01:17:20
4170036,0,2012-07-13T01:17:23
10388535,0,2012-07-13T01:17:50
10388512,0,2012-07-13T01:17:57
4144304,0,2012-07-13T01:18:00
7026781,0,2012-07-13T01:18:05
7015281,0,2012-07-13T01:18:05
10352219,0,2012-07-13T01:18:07
7047802,0,2012-07-13T01:18:16
8136118,0,2012-07-13T01:18:17
6471693,0,2012-07-13T01:18:29
10388536,0,2012-07-13T01:18:46
8598977,0,2012-07-13T01:18:58
10388537,0,2012-07-13T01:18:59
8638472,0,2012-07-13T01:19:05
10388538,0,2012-07-13T01:19:09
10388539,0,2012-07-13T01:19:21
10388540,0,2012-07-13T01:19:28
10388541,0,2012-07-13T01:19:31
7017536,0,2012-07-13T01:19:32
10388542,0,2012-07-13T01:19:45
10388540,0,2012-07-13T01:19:46
4335487,0,2012-07-13T01:19:51
10388543,0,2012-07-13T01:20:01
4106884,0,2012-07-13T01:20:04
9521360,0,2012-07-13T01:20:13
9501494,0,2012-07-13T01:20:24
10388544,0,2012-07-13T01:20:24
8792079,0,2012-07-13T01:20:32
10388545,0,2012-07-13T01:20:35
3721542,0,2012-07-13T01:20:35
10374332,0,2012-07-13T01:20:37
8136119,0,2012-07-13T01:20:43
9284882,0,2012-07-13T01:21:03
10257141,0,2012-07-13T01:21:09
3721481,0,2012-07-13T01:21:21
9501494,0,2012-07-13T01:21:27
9519502,0,2012-07-13T01:21:35
10388546,0,2012-07-13T01:21:38
10388547,0,2012-07-13T01:21:39
9851830,0,2012-07-13T01:21:44
10388336,0,2012-07-13T01:21:47
7043607,0,2012-07-13T01:21:47
4773832,0,2012-07-13T01:21:49
3721542,0,2012-07-13T01:21:57
3429647,0,2012-07-13T01:21:58
6493790,0,2012-07-13T01:21:58
3721542,0,2012-07-13T01:21:58
9284883,0,2012-07-13T01:22:00
10388548,58328967,2012-07-13T01:22:09
6553937,0,2012-07-13T01:22:14
10388549,58328967,2012-07-13T01:22:19
10374332,0,2012-07-13T01:22:29
4373892,0,2012-07-13T01:22:30
9501392,0,2012-07-13T01:22:30
9880469,0,2012-07-13T01:22:36
10388550,0,2012-07-13T01:22:36
4177962,0,2012-07-13T01:22:38
10388551,0,2012-07-13T01:22:39
10388336,0,2012-07-13T01:22:40
10388549,58328967,2012-07-13T01:22:51
10388552,0,2012-07-13T01:22:51
10388553,0,2012-07-13T01:22:58
9880472,0,2012-07-13T01:23:05
4461223,0,2012-07-13T01:23:09
4367451,0,2012-07-13T01:23:16
4055069,0,2012-07-13T01:23:21
9880474,0,2012-07-13T01:23:25
9346100,0,2012-07-13T01:23:27
10388554,0,2012-07-13T01:23:35
3721542,0,2012-07-13T01:23:39
8836280,0,2012-07-13T01:23:40
10388336,0,2012-07-13T01:23:42
9880475,0,2012-07-13T01:23:45
8471973,0,2012-07-13T01:24:02
10388336,0,2012-07-13T01:24:03
10314236,58338954,2012-07-13T01:24:13
6505094,0,2012-07-13T01:24:14
9346100,0,2012-07-13T01:24:27
7017537,0,2012-07-13T01:24:41
9505679,0,2012-07-13T01:24:47
3863989,0,2012-07-13T01:24:51
9501392,0,2012-07-13T01:24:53
9501384,0,2012-07-13T01:24:59
4106884,0,2012-07-13T01:25:04
9880477,0,2012-07-13T01:25:05
4173859,0,2012-07-13T01:25:43
7017537,0,2012-07-13T01:26:00
9519502,0,2012-07-13T01:26:05
4237466,0,2012-07-13T01:26:07
9939293,0,2012-07-13T01:26:20
9504104,0,2012-07-13T01:26:29
9880478,0,2012-07-13T01:26:41
3721542,0,2012-07-13T01:26:51
9505679,0,2012-07-13T01:27:12
9505679,0,2012-07-13T01:27:12
9501494,0,2012-07-13T01:27:13
9501392,0,2012-07-13T01:27:13
9521360,0,2012-07-13T01:27:14
9505680,0,2012-07-13T01:27:14
3848989,0,2012-07-13T01:27:28
3721498,0,2012-07-13T01:27:39
9363540,0,2012-07-13T01:27:45
4260139,0,2012-07-13T01:27:56
10385200,58345115,2012-07-13T01:27:57
10385200,58345115,2012-07-13T01:28:11
4133211,0,2012-07-13T01:28:17
10388555,0,2012-07-13T01:28:18
4629090,0,2012-07-13T01:29:01
9504104,0,2012-07-13T01:29:01
4116424,0,2012-07-13T01:29:06
4194220,0,2012-07-13T01:29:25
9921889,0,2012-07-13T01:29:26
10388556,0,2012-07-13T01:29:28
3721481,0,2012-07-13T01:29:28
4183752,0,2012-07-13T01:29:30
9521360,0,2012-07-13T01:29:52
10388554,0,2012-07-13T01:30:00
9603245,0,2012-07-13T01:30:02
4106884,0,2012-07-13T01:30:04
5588300,0,2012-07-13T01:30:13
10098835,0,2012-07-13T01:30:23
3211952,0,2012-07-13T01:30:33
4150161,0,2012-07-13T01:30:44
10352219,0,2012-07-13T01:30:47
4002505,0,2012-07-13T01:30:59
9501384,0,2012-07-13T01:31:00
10388557,0,2012-07-13T01:31:12
3207107,0,2012-07-13T01:31:19
9505680,0,2012-07-13T01:31:25
4846329,0,2012-07-13T01:31:39
3721542,0,2012-07-13T01:31:44
7683307,0,2012-07-13T01:31:49
3518090,0,2012-07-13T01:32:06
10388336,0,2012-07-13T01:32:32
3776232,0,2012-07-13T01:32:42
4245064,0,2012-07-13T01:32:42
10388336,0,2012-07-13T01:32:50
9505680,0,2012-07-13T01:32:52
9577432,0,2012-07-13T01:33:20
10385200,58336960,2012-07-13T01:33:47
10352219,0,2012-07-13T01:33:58
10384947,58336960,2012-07-13T01:34:39
3721542,0,2012-07-13T01:34:48
10388336,0,2012-07-13T01:34:59
3974189,0,2012-07-13T01:35:00
4106884,0,2012-07-13T01:35:07
5841432,0,2012-07-13T01:35:49
10388336,0,2012-07-13T01:35:52
4242746,0,2012-07-13T01:35:52
5841770,0,2012-07-13T01:36:01
4605593,0,2012-07-13T01:36:05
5841770,0,2012-07-13T01:36:27
4018402,58344774,2012-07-13T01:36:33
4032316,58344774,2012-07-13T01:36:43
3967397,0,2012-07-13T01:36:44
4021604,0,2012-07-13T01:37:13
9513996,0,2012-07-13T01:37:21
3606146,0,2012-07-13T01:37:37
4157051,0,2012-07-13T01:38:03
4178100,0,2012-07-13T01:38:06
6955707,0,2012-07-13T01:38:31
7269135,0,2012-07-13T01:38:54
3721481,0,2012-07-13T01:39:19
4239428,0,2012-07-13T01:39:41
4106884,0,2012-07-13T01:40:03
3899132,0,2012-07-13T01:40:12
7431498,0,2012-07-13T01:40:26
7270173,0,2012-07-13T01:40:53
10388336,0,2012-07-13T01:41:21
10352219,0,2012-07-13T01:41:31
9346100,0,2012-07-13T01:41:36
10388336,0,2012-07-13T01:41:37
4338355,0,2012-07-13T01:41:56
10352219,0,2012-07-13T01:42:03
3943003,0,2012-07-13T01:42:22
4764115,0,2012-07-13T01:42:34
3721481,0,2012-07-13T01:42:53
10388558,0,2012-07-13T01:43:12
10388531,58328967,2012-07-13T01:43:19
4239541,0,2012-07-13T01:43:26
10388559,0,2012-07-13T01:43:30
10367411,0,2012-07-13T01:43:31
7525209,0,2012-07-13T01:43:31
3897353,0,2012-07-13T01:43:31
10313929,0,2012-07-13T01:43:32
10368717,0,2012-07-13T01:43:33
10353604,0,2012-07-13T01:43:34
10367412,0,2012-07-13T01:43:38
10353605,0,2012-07-13T01:43:39
10367413,0,2012-07-13T01:43:41
10370761,0,2012-07-13T01:43:42
10368718,0,2012-07-13T01:43:44
10368719,0,2012-07-13T01:43:45
10313931,0,2012-07-13T01:43:46
10368720,0,2012-07-13T01:43:47
10313932,0,2012-07-13T01:43:51
10367502,0,2012-07-13T01:43:52
10367414,0,2012-07-13T01:43:53
7270175,0,2012-07-13T01:43:54
10313933,0,2012-07-13T01:43:55
10367415,0,2012-07-13T01:43:56
10367058,0,2012-07-13T01:43:57
4734045,0,2012-07-13T01:43:58
10313934,0,2012-07-13T01:43:58
3721481,0,2012-07-13T01:44:01
10313935,0,2012-07-13T01:44:01
10367416,0,2012-07-13T01:44:02
10367417,0,2012-07-13T01:44:03
10353607,0,2012-07-13T01:44:06
10196212,0,2012-07-13T01:44:07
10197414,0,2012-07-13T01:44:08
10367059,0,2012-07-13T01:44:09
10191725,0,2012-07-13T01:44:11
10367060,0,2012-07-13T01:44:12
10353608,0,2012-07-13T01:44:14
10163543,0,2012-07-13T01:44:15
10367062,0,2012-07-13T01:44:16
10255357,0,2012-07-13T01:44:18
10153526,0,2012-07-13T01:44:19
6955769,0,2012-07-13T01:44:20
10367063,0,2012-07-13T01:44:20
10139020,0,2012-07-13T01:44:22
10353609,0,2012-07-13T01:44:23
10245790,0,2012-07-13T01:44:25
10139021,0,2012-07-13T01:44:26
10299147,0,2012-07-13T01:44:27
10246066,0,2012-07-13T01:44:29
10246067,0,2012-07-13T01:44:30
10139022,0,2012-07-13T01:44:31
10139023,0,2012-07-13T01:44:33
10246068,0,2012-07-13T01:44:34
10246069,0,2012-07-13T01:44:35
10245792,0,2012-07-13T01:44:37
10204782,0,2012-07-13T01:44:39
10197415,0,2012-07-13T01:44:40
10196213,0,2012-07-13T01:44:41
9782469,0,2012-07-13T01:44:43
10191730,0,2012-07-13T01:44:44
9782470,0,2012-07-13T01:44:46
9803533,0,2012-07-13T01:44:48
10135076,0,2012-07-13T01:44:49
9775590,0,2012-07-13T01:44:50
9914143,0,2012-07-13T01:44:51
9754778,0,2012-07-13T01:44:53
9803339,0,2012-07-13T01:44:54
9831631,0,2012-07-13T01:44:55
9789399,0,2012-07-13T01:44:57
9831632,0,2012-07-13T01:44:58
9831633,0,2012-07-13T01:44:59
9831634,0,2012-07-13T01:45:00
9831635,0,2012-07-13T01:45:03
4106884,0,2012-07-13T01:45:05
10388560,58330676,2012-07-13T01:45:06
9782474,0,2012-07-13T01:45:07
9754779,0,2012-07-13T01:45:14
9789400,0,2012-07-13T01:45:16
9782478,0,2012-07-13T01:45:18
9782480,0,2012-07-13T01:45:23
9782481,0,2012-07-13T01:45:24
9646719,0,2012-07-13T01:45:29
3897353,0,2012-07-13T01:45:32
9304135,0,2012-07-13T01:45:37
4057275,0,2012-07-13T01:45:38
9183506,0,2012-07-13T01:45:39
8802559,0,2012-07-13T01:45:41
8801832,0,2012-07-13T01:45:48
8801833,0,2012-07-13T01:45:49
8801835,0,2012-07-13T01:45:54
3721542,0,2012-07-13T01:45:54
8962910,0,2012-07-13T01:45:55
8801836,0,2012-07-13T01:45:56
8928138,0,2012-07-13T01:45:57
8894274,0,2012-07-13T01:45:59
8802560,0,2012-07-13T01:46:01
5640269,0,2012-07-13T01:46:02
8851311,0,2012-07-13T01:46:02
8802561,0,2012-07-13T01:46:03
8801837,0,2012-07-13T01:46:05
8611107,0,2012-07-13T01:46:06
8628486,0,2012-07-13T01:46:07
8611108,0,2012-07-13T01:46:09
8628487,0,2012-07-13T01:46:10
8611109,0,2012-07-13T01:46:11
10388561,0,2012-07-13T01:46:14
8628280,0,2012-07-13T01:46:15
8628488,0,2012-07-13T01:46:16
8611110,0,2012-07-13T01:46:18
8623431,0,2012-07-13T01:46:19
8801838,0,2012-07-13T01:46:22
8799640,0,2012-07-13T01:46:23
8611111,0,2012-07-13T01:46:24
8611112,0,2012-07-13T01:46:26
8611113,0,2012-07-13T01:46:27
8612952,0,2012-07-13T01:46:28
8612953,0,2012-07-13T01:46:29
8611114,0,2012-07-13T01:46:31
8611115,0,2012-07-13T01:46:32
8611116,0,2012-07-13T01:46:33
8513320,0,2012-07-13T01:46:34
8513321,0,2012-07-13T01:46:36
8513322,0,2012-07-13T01:46:37
